frameTime;F0final_sma_stddev;F0final_sma_amean;voicingFinalUnclipped_sma_stddev;voicingFinalUnclipped_sma_amean;jitterLocal_sma_stddev;jitterLocal_sma_amean;jitterDDP_sma_stddev;jitterDDP_sma_amean;shimmerLocal_sma_stddev;shimmerLocal_sma_amean;logHNR_sma_stddev;logHNR_sma_amean;audspec_lengthL1norm_sma_stddev;audspec_lengthL1norm_sma_amean;audspecRasta_lengthL1norm_sma_stddev;audspecRasta_lengthL1norm_sma_amean;pcm_RMSenergy_sma_stddev;pcm_RMSenergy_sma_amean;pcm_zcr_sma_stddev;pcm_zcr_sma_amean;audSpec_Rfilt_sma[0]_stddev;audSpec_Rfilt_sma[0]_amean;audSpec_Rfilt_sma[1]_stddev;audSpec_Rfilt_sma[1]_amean;audSpec_Rfilt_sma[2]_stddev;audSpec_Rfilt_sma[2]_amean;audSpec_Rfilt_sma[3]_stddev;audSpec_Rfilt_sma[3]_amean;audSpec_Rfilt_sma[4]_stddev;audSpec_Rfilt_sma[4]_amean;audSpec_Rfilt_sma[5]_stddev;audSpec_Rfilt_sma[5]_amean;audSpec_Rfilt_sma[6]_stddev;audSpec_Rfilt_sma[6]_amean;audSpec_Rfilt_sma[7]_stddev;audSpec_Rfilt_sma[7]_amean;audSpec_Rfilt_sma[8]_stddev;audSpec_Rfilt_sma[8]_amean;audSpec_Rfilt_sma[9]_stddev;audSpec_Rfilt_sma[9]_amean;audSpec_Rfilt_sma[10]_stddev;audSpec_Rfilt_sma[10]_amean;audSpec_Rfilt_sma[11]_stddev;audSpec_Rfilt_sma[11]_amean;audSpec_Rfilt_sma[12]_stddev;audSpec_Rfilt_sma[12]_amean;audSpec_Rfilt_sma[13]_stddev;audSpec_Rfilt_sma[13]_amean;audSpec_Rfilt_sma[14]_stddev;audSpec_Rfilt_sma[14]_amean;audSpec_Rfilt_sma[15]_stddev;audSpec_Rfilt_sma[15]_amean;audSpec_Rfilt_sma[16]_stddev;audSpec_Rfilt_sma[16]_amean;audSpec_Rfilt_sma[17]_stddev;audSpec_Rfilt_sma[17]_amean;audSpec_Rfilt_sma[18]_stddev;audSpec_Rfilt_sma[18]_amean;audSpec_Rfilt_sma[19]_stddev;audSpec_Rfilt_sma[19]_amean;audSpec_Rfilt_sma[20]_stddev;audSpec_Rfilt_sma[20]_amean;audSpec_Rfilt_sma[21]_stddev;audSpec_Rfilt_sma[21]_amean;audSpec_Rfilt_sma[22]_stddev;audSpec_Rfilt_sma[22]_amean;audSpec_Rfilt_sma[23]_stddev;audSpec_Rfilt_sma[23]_amean;audSpec_Rfilt_sma[24]_stddev;audSpec_Rfilt_sma[24]_amean;audSpec_Rfilt_sma[25]_stddev;audSpec_Rfilt_sma[25]_amean;pcm_fftMag_fband250-650_sma_stddev;pcm_fftMag_fband250-650_sma_amean;pcm_fftMag_fband1000-4000_sma_stddev;pcm_fftMag_fband1000-4000_sma_amean;pcm_fftMag_spectralRollOff25.0_sma_stddev;pcm_fftMag_spectralRollOff25.0_sma_amean;pcm_fftMag_spectralRollOff50.0_sma_stddev;pcm_fftMag_spectralRollOff50.0_sma_amean;pcm_fftMag_spectralRollOff75.0_sma_stddev;pcm_fftMag_spectralRollOff75.0_sma_amean;pcm_fftMag_spectralRollOff90.0_sma_stddev;pcm_fftMag_spectralRollOff90.0_sma_amean;pcm_fftMag_spectralFlux_sma_stddev;pcm_fftMag_spectralFlux_sma_amean;pcm_fftMag_spectralCentroid_sma_stddev;pcm_fftMag_spectralCentroid_sma_amean;pcm_fftMag_spectralEntropy_sma_stddev;pcm_fftMag_spectralEntropy_sma_amean;pcm_fftMag_spectralVariance_sma_stddev;pcm_fftMag_spectralVariance_sma_amean;pcm_fftMag_spectralSkewness_sma_stddev;pcm_fftMag_spectralSkewness_sma_amean;pcm_fftMag_spectralKurtosis_sma_stddev;pcm_fftMag_spectralKurtosis_sma_amean;pcm_fftMag_spectralSlope_sma_stddev;pcm_fftMag_spectralSlope_sma_amean;pcm_fftMag_psySharpness_sma_stddev;pcm_fftMag_psySharpness_sma_amean;pcm_fftMag_spectralHarmonicity_sma_stddev;pcm_fftMag_spectralHarmonicity_sma_amean;pcm_fftMag_mfcc_sma[1]_stddev;pcm_fftMag_mfcc_sma[1]_amean;pcm_fftMag_mfcc_sma[2]_stddev;pcm_fftMag_mfcc_sma[2]_amean;pcm_fftMag_mfcc_sma[3]_stddev;pcm_fftMag_mfcc_sma[3]_amean;pcm_fftMag_mfcc_sma[4]_stddev;pcm_fftMag_mfcc_sma[4]_amean;pcm_fftMag_mfcc_sma[5]_stddev;pcm_fftMag_mfcc_sma[5]_amean;pcm_fftMag_mfcc_sma[6]_stddev;pcm_fftMag_mfcc_sma[6]_amean;pcm_fftMag_mfcc_sma[7]_stddev;pcm_fftMag_mfcc_sma[7]_amean;pcm_fftMag_mfcc_sma[8]_stddev;pcm_fftMag_mfcc_sma[8]_amean;pcm_fftMag_mfcc_sma[9]_stddev;pcm_fftMag_mfcc_sma[9]_amean;pcm_fftMag_mfcc_sma[10]_stddev;pcm_fftMag_mfcc_sma[10]_amean;pcm_fftMag_mfcc_sma[11]_stddev;pcm_fftMag_mfcc_sma[11]_amean;pcm_fftMag_mfcc_sma[12]_stddev;pcm_fftMag_mfcc_sma[12]_amean;pcm_fftMag_mfcc_sma[13]_stddev;pcm_fftMag_mfcc_sma[13]_amean;pcm_fftMag_mfcc_sma[14]_stddev;pcm_fftMag_mfcc_sma[14]_amean;F0final_sma_de_stddev;F0final_sma_de_amean;voicingFinalUnclipped_sma_de_stddev;voicingFinalUnclipped_sma_de_amean;jitterLocal_sma_de_stddev;jitterLocal_sma_de_amean;jitterDDP_sma_de_stddev;jitterDDP_sma_de_amean;shimmerLocal_sma_de_stddev;shimmerLocal_sma_de_amean;logHNR_sma_de_stddev;logHNR_sma_de_amean;audspec_lengthL1norm_sma_de_stddev;audspec_lengthL1norm_sma_de_amean;audspecRasta_lengthL1norm_sma_de_stddev;audspecRasta_lengthL1norm_sma_de_amean;pcm_RMSenergy_sma_de_stddev;pcm_RMSenergy_sma_de_amean;pcm_zcr_sma_de_stddev;pcm_zcr_sma_de_amean;audSpec_Rfilt_sma_de[0]_stddev;audSpec_Rfilt_sma_de[0]_amean;audSpec_Rfilt_sma_de[1]_stddev;audSpec_Rfilt_sma_de[1]_amean;audSpec_Rfilt_sma_de[2]_stddev;audSpec_Rfilt_sma_de[2]_amean;audSpec_Rfilt_sma_de[3]_stddev;audSpec_Rfilt_sma_de[3]_amean;audSpec_Rfilt_sma_de[4]_stddev;audSpec_Rfilt_sma_de[4]_amean;audSpec_Rfilt_sma_de[5]_stddev;audSpec_Rfilt_sma_de[5]_amean;audSpec_Rfilt_sma_de[6]_stddev;audSpec_Rfilt_sma_de[6]_amean;audSpec_Rfilt_sma_de[7]_stddev;audSpec_Rfilt_sma_de[7]_amean;audSpec_Rfilt_sma_de[8]_stddev;audSpec_Rfilt_sma_de[8]_amean;audSpec_Rfilt_sma_de[9]_stddev;audSpec_Rfilt_sma_de[9]_amean;audSpec_Rfilt_sma_de[10]_stddev;audSpec_Rfilt_sma_de[10]_amean;audSpec_Rfilt_sma_de[11]_stddev;audSpec_Rfilt_sma_de[11]_amean;audSpec_Rfilt_sma_de[12]_stddev;audSpec_Rfilt_sma_de[12]_amean;audSpec_Rfilt_sma_de[13]_stddev;audSpec_Rfilt_sma_de[13]_amean;audSpec_Rfilt_sma_de[14]_stddev;audSpec_Rfilt_sma_de[14]_amean;audSpec_Rfilt_sma_de[15]_stddev;audSpec_Rfilt_sma_de[15]_amean;audSpec_Rfilt_sma_de[16]_stddev;audSpec_Rfilt_sma_de[16]_amean;audSpec_Rfilt_sma_de[17]_stddev;audSpec_Rfilt_sma_de[17]_amean;audSpec_Rfilt_sma_de[18]_stddev;audSpec_Rfilt_sma_de[18]_amean;audSpec_Rfilt_sma_de[19]_stddev;audSpec_Rfilt_sma_de[19]_amean;audSpec_Rfilt_sma_de[20]_stddev;audSpec_Rfilt_sma_de[20]_amean;audSpec_Rfilt_sma_de[21]_stddev;audSpec_Rfilt_sma_de[21]_amean;audSpec_Rfilt_sma_de[22]_stddev;audSpec_Rfilt_sma_de[22]_amean;audSpec_Rfilt_sma_de[23]_stddev;audSpec_Rfilt_sma_de[23]_amean;audSpec_Rfilt_sma_de[24]_stddev;audSpec_Rfilt_sma_de[24]_amean;audSpec_Rfilt_sma_de[25]_stddev;audSpec_Rfilt_sma_de[25]_amean;pcm_fftMag_fband250-650_sma_de_stddev;pcm_fftMag_fband250-650_sma_de_amean;pcm_fftMag_fband1000-4000_sma_de_stddev;pcm_fftMag_fband1000-4000_sma_de_amean;pcm_fftMag_spectralRollOff25.0_sma_de_stddev;pcm_fftMag_spectralRollOff25.0_sma_de_amean;pcm_fftMag_spectralRollOff50.0_sma_de_stddev;pcm_fftMag_spectralRollOff50.0_sma_de_amean;pcm_fftMag_spectralRollOff75.0_sma_de_stddev;pcm_fftMag_spectralRollOff75.0_sma_de_amean;pcm_fftMag_spectralRollOff90.0_sma_de_stddev;pcm_fftMag_spectralRollOff90.0_sma_de_amean;pcm_fftMag_spectralFlux_sma_de_stddev;pcm_fftMag_spectralFlux_sma_de_amean;pcm_fftMag_spectralCentroid_sma_de_stddev;pcm_fftMag_spectralCentroid_sma_de_amean;pcm_fftMag_spectralEntropy_sma_de_stddev;pcm_fftMag_spectralEntropy_sma_de_amean;pcm_fftMag_spectralVariance_sma_de_stddev;pcm_fftMag_spectralVariance_sma_de_amean;pcm_fftMag_spectralSkewness_sma_de_stddev;pcm_fftMag_spectralSkewness_sma_de_amean;pcm_fftMag_spectralKurtosis_sma_de_stddev;pcm_fftMag_spectralKurtosis_sma_de_amean;pcm_fftMag_spectralSlope_sma_de_stddev;pcm_fftMag_spectralSlope_sma_de_amean;pcm_fftMag_psySharpness_sma_de_stddev;pcm_fftMag_psySharpness_sma_de_amean;pcm_fftMag_spectralHarmonicity_sma_de_stddev;pcm_fftMag_spectralHarmonicity_sma_de_amean;pcm_fftMag_mfcc_sma_de[1]_stddev;pcm_fftMag_mfcc_sma_de[1]_amean;pcm_fftMag_mfcc_sma_de[2]_stddev;pcm_fftMag_mfcc_sma_de[2]_amean;pcm_fftMag_mfcc_sma_de[3]_stddev;pcm_fftMag_mfcc_sma_de[3]_amean;pcm_fftMag_mfcc_sma_de[4]_stddev;pcm_fftMag_mfcc_sma_de[4]_amean;pcm_fftMag_mfcc_sma_de[5]_stddev;pcm_fftMag_mfcc_sma_de[5]_amean;pcm_fftMag_mfcc_sma_de[6]_stddev;pcm_fftMag_mfcc_sma_de[6]_amean;pcm_fftMag_mfcc_sma_de[7]_stddev;pcm_fftMag_mfcc_sma_de[7]_amean;pcm_fftMag_mfcc_sma_de[8]_stddev;pcm_fftMag_mfcc_sma_de[8]_amean;pcm_fftMag_mfcc_sma_de[9]_stddev;pcm_fftMag_mfcc_sma_de[9]_amean;pcm_fftMag_mfcc_sma_de[10]_stddev;pcm_fftMag_mfcc_sma_de[10]_amean;pcm_fftMag_mfcc_sma_de[11]_stddev;pcm_fftMag_mfcc_sma_de[11]_amean;pcm_fftMag_mfcc_sma_de[12]_stddev;pcm_fftMag_mfcc_sma_de[12]_amean;pcm_fftMag_mfcc_sma_de[13]_stddev;pcm_fftMag_mfcc_sma_de[13]_amean;pcm_fftMag_mfcc_sma_de[14]_stddev;pcm_fftMag_mfcc_sma_de[14]_amean
0.000000;9.900427e+01;1.675365e+02;3.079405e-02;7.511601e-01;1.276740e-01;1.224727e-01;1.648579e-01;1.448343e-01;8.708190e-02;1.380467e-01;2.281654e+01;-2.968388e+00;9.303924e-01;3.149033e+00;2.903678e-01;9.851309e-01;6.250956e-02;1.440748e-01;7.707836e-02;1.127438e-01;5.323670e-02;1.224517e-01;7.165802e-02;2.676458e-01;1.003508e-01;4.383812e-01;1.745482e-01;5.738804e-01;2.986563e-01;7.318329e-01;2.686222e-01;7.767034e-01;2.635055e-01;8.101871e-01;2.810374e-01;9.271164e-01;4.232962e-01;1.078607e+00;9.061455e-01;1.204590e+00;6.698081e-01;1.166428e+00;6.975509e-01;1.255835e+00;3.848135e-01;1.188665e+00;3.900917e-01;1.179538e+00;2.976779e-01;1.204617e+00;5.100532e-01;1.376473e+00;6.263154e-01;1.523581e+00;6.964006e-01;1.546315e+00;4.986103e-01;1.398269e+00;4.491153e-01;1.349146e+00;2.821040e-01;1.258171e+00;3.522487e-01;1.151591e+00;3.755804e-01;9.951105e-01;3.222995e-01;8.335866e-01;2.422002e-01;6.986358e-01;2.258048e-01;5.560459e-01;1.085558e+00;1.331864e+00;1.481080e+00;1.104802e+00;1.431317e+02;2.839512e+02;9.802996e+02;9.639697e+02;2.929906e+03;2.349703e+03;4.292717e+03;4.327312e+03;5.711989e-01;1.299357e+00;1.444585e+03;1.699016e+03;7.725445e-01;4.516349e+00;7952703;7097683;2.640788e+00;4.537242e+00;3.675814e+01;4.061213e+01;9.553869e-01;-1.068528e+00;1.011314e+00;1.319423e+00;1.848186e+00;2.568764e+00;7.350433e+00;1.377200e+01;6.765314e+00;8.192237e+00;3.191767e+00;-7.535926e-01;6.083349e+00;-6.253539e+00;8.140431e+00;-6.612388e-01;9.572091e+00;1.218434e+01;9.829950e+00;1.267301e+01;1.151984e+01;-1.602048e+00;1.010167e+01;-7.435514e+00;7.731843e+00;-1.023899e+01;9.729653e+00;-1.434343e+01;9.484859e+00;-2.584561e+00;8.056258e+00;4.989690e+00;6.602252e+00;3.770073e-01;2.111794e-01;-1.607900e-02;3.506782e-04;-7.751064e-05;4.598989e-04;4.509376e-06;4.691604e-04;2.391472e-06;6.265452e-04;-1.056703e-04;3.851086e-01;-1.876941e-02;2.198310e-01;-1.676298e-02;6.534247e-02;3.515107e-03;1.389069e-02;-1.342142e-03;1.417312e-02;-8.591587e-05;8.655943e-03;5.717601e-04;1.503734e-02;9.215979e-04;2.981850e-02;8.984470e-04;4.503133e-02;1.782709e-03;6.505278e-02;3.219820e-03;6.434772e-02;2.163283e-03;6.702951e-02;1.566530e-03;7.968220e-02;3.418190e-04;1.122365e-01;6.500324e-03;2.431186e-01;1.584338e-02;1.182444e-01;2.122729e-03;1.185941e-01;1.187332e-02;7.304702e-02;4.738950e-03;9.646717e-02;-1.528156e-03;8.938498e-02;3.467804e-04;1.254416e-01;3.900378e-03;1.471273e-01;7.695403e-03;1.587817e-01;1.200468e-02;1.229385e-01;9.732476e-03;1.071430e-01;2.331508e-03;6.938699e-02;1.257334e-03;8.814697e-02;1.544420e-03;1.017214e-01;1.269402e-03;8.711284e-02;-3.012371e-04;6.427909e-02;3.344956e-04;5.648208e-02;2.606570e-04;3.400506e-01;-1.097461e-03;4.129413e-01;1.605991e-02;4.782740e+01;1.478613e+00;2.899312e+02;6.258985e+00;7.213550e+02;2.024121e+00;8.584214e+02;-7.967285e+00;1.750308e-01;2.841452e-03;3.051554e+02;2.834568e-01;1.742140e-01;7.859691e-04;1.556546e+06;-1.441285e+04;5.745592e-01;3.496154e-02;9.899162e+00;5.180932e-01;2.137368e-01;2.951694e-02;2.131797e-01;1.043607e-03;5.878125e-01;2.800325e-04;1.638628e+00;1.200435e-01;1.297229e+00;-6.688710e-02;1.122271e+00;-2.899751e-02;1.902543e+00;-1.146961e-01;1.956327e+00;1.474942e-02;2.821540e+00;1.475424e-01;2.575358e+00;-2.436529e-01;2.968722e+00;-3.131568e-01;2.585266e+00;-2.331059e-02;2.173575e+00;-8.811992e-03;2.362762e+00;-7.628580e-02;2.792372e+00;5.404578e-02;2.084099e+00;2.427578e-02;1.975799e+00;-1.100223e-01
0.500000;1.125900e+02;1.900589e+02;4.217428e-02;7.576432e-01;1.500768e-01;1.537754e-01;1.799562e-01;1.870582e-01;1.056205e-01;1.586349e-01;1.536453e+01;5.277857e-01;8.473426e-01;2.893480e+00;3.002557e-01;1.050038e+00;5.191737e-02;1.328474e-01;7.125025e-02;1.107546e-01;4.865036e-02;1.348564e-01;6.971919e-02;2.781809e-01;1.041127e-01;4.380329e-01;1.751005e-01;5.697270e-01;3.093173e-01;7.597851e-01;3.007942e-01;8.483174e-01;2.687916e-01;8.109242e-01;2.852832e-01;8.882934e-01;4.566749e-01;1.130355e+00;9.481063e-01;1.411787e+00;4.035704e-01;1.076156e+00;7.458774e-01;1.352958e+00;3.932023e-01;1.214523e+00;4.516068e-01;1.321610e+00;3.314945e-01;1.297339e+00;4.059679e-01;1.340997e+00;4.920574e-01;1.468718e+00;6.943949e-01;1.650887e+00;5.713444e-01;1.528996e+00;5.351546e-01;1.518414e+00;3.807288e-01;1.376208e+00;4.173075e-01;1.290381e+00;4.759446e-01;1.152237e+00;4.162749e-01;9.866478e-01;3.027934e-01;7.988600e-01;3.145716e-01;6.557859e-01;1.094758e+00;1.364021e+00;2.206351e+00;1.684030e+00;1.715190e+02;3.135234e+02;6.581229e+02;8.366367e+02;2.626466e+03;2.334343e+03;4.374979e+03;4.383012e+03;5.217249e-01;1.231526e+00;1.315321e+03;1.679036e+03;7.918449e-01;4.351551e+00;7.917434e+06;7282358;2.837667e+00;4.905671e+00;4.341537e+01;4.854585e+01;6.848165e-01;-8.855864e-01;9.121597e-01;1.310942e+00;2.347401e+00;2.743514e+00;8.161924e+00;1.471858e+01;5.948685e+00;8.455434e+00;4.976122e+00;-9.972488e-01;5.522796e+00;-6.364761e+00;6.333116e+00;2.318056e+00;9.809583e+00;1.685576e+01;9.840630e+00;6.150486e+00;1.032454e+01;-1.191931e+01;9.710103e+00;-9.626204e+00;6.765738e+00;-1.024811e+01;1.258557e+01;-9.275703e+00;1.131285e+01;6.550203e+00;7.928514e+00;4.485101e+00;9.229594e+00;-8.068907e+00;1.051774e-01;-8.214989e-03;3.994134e-05;1.311392e-06;2.930282e-04;-1.494938e-05;3.282592e-04;-2.157962e-05;1.569886e-04;3.578939e-06;2.809245e-02;-7.697756e-05;2.327871e-01;-5.612946e-03;7.871453e-02;4.148300e-04;1.390965e-02;-2.564499e-04;1.287822e-02;4.409172e-06;8.740918e-03;-1.212558e-05;1.544017e-02;8.901953e-05;2.716644e-02;-7.241571e-04;4.541240e-02;-3.060448e-04;7.052176e-02;1.453503e-04;7.448045e-02;-9.793002e-05;5.292780e-02;-6.843521e-04;7.518084e-02;-4.828312e-03;1.268135e-01;-1.668849e-03;2.671847e-01;5.345913e-03;1.137346e-01;-9.718324e-03;1.514113e-01;-1.756423e-03;9.123615e-02;1.075232e-03;1.194992e-01;4.589776e-03;8.154137e-02;3.908792e-03;1.059149e-01;1.274417e-03;1.312157e-01;-2.037992e-03;1.866120e-01;-5.304387e-03;1.640889e-01;6.831147e-03;1.528399e-01;-1.425539e-04;1.074905e-01;9.403879e-04;1.197156e-01;4.380343e-03;1.376944e-01;3.816576e-03;1.215602e-01;2.228229e-03;8.597023e-02;2.428963e-03;8.626299e-02;1.012860e-03;3.289758e-01;-6.819008e-03;6.065791e-01;1.602857e-02;5.050486e+01;2.239453e+00;2.097286e+02;1.047949e+00;6.135046e+02;5.455078e-01;8.458350e+02;-1.952344e+00;1.735659e-01;-3.442444e-03;2.626381e+02;1.771595e+00;1.749668e-01;-5.350797e-03;1.491422e+06;1.009855e+04;6.281102e-01;-1.231100e-02;1.216082e+01;-2.368116e-01;2.020020e-01;4.065735e-03;1.829880e-01;1.340659e-03;7.072580e-01;-3.621134e-03;1.795732e+00;-4.456655e-02;1.352123e+00;7.292225e-02;1.695819e+00;-5.290675e-02;1.801569e+00;8.823384e-03;2.046454e+00;4.861469e-02;3.014825e+00;6.921096e-02;2.726623e+00;-1.646020e-02;3.044619e+00;-1.596633e-01;2.847472e+00;-8.231488e-02;2.209269e+00;-8.158611e-03;2.741503e+00;2.448863e-01;2.703451e+00;2.930843e-01;2.123085e+00;-7.590330e-02;1.961949e+00;-2.331258e-01
1.000000;1.276035e+02;2.006542e+02;4.585868e-02;7.661979e-01;1.490560e-01;1.297323e-01;1.606344e-01;1.623229e-01;1.063591e-01;1.350238e-01;1.468235e+01;-1.736518e-02;8.195529e-01;2.989214e+00;2.619449e-01;1.083262e+00;4.908607e-02;1.395916e-01;6.900564e-02;1.095364e-01;3.732903e-02;1.258015e-01;5.116586e-02;2.706243e-01;1.052862e-01;4.353753e-01;2.059462e-01;5.936028e-01;2.482985e-01;7.467382e-01;2.930554e-01;8.527781e-01;4.388350e-01;9.633412e-01;3.106267e-01;9.057291e-01;3.880135e-01;1.012455e+00;5.858037e-01;1.315048e+00;1.032463e+00;1.512632e+00;7.421871e-01;1.394030e+00;5.000262e-01;1.353917e+00;6.523916e-01;1.427212e+00;3.822976e-01;1.429512e+00;3.497840e-01;1.361480e+00;3.430171e-01;1.409151e+00;3.911805e-01;1.488561e+00;5.837320e-01;1.624354e+00;4.989814e-01;1.554543e+00;4.441625e-01;1.436160e+00;3.914179e-01;1.308063e+00;4.516138e-01;1.173514e+00;3.932592e-01;9.897419e-01;2.849616e-01;7.948661e-01;3.438110e-01;6.855797e-01;1.264833e+00;1.580993e+00;3.618938e+00;2.977479e+00;2.325384e+02;4.042500e+02;7.054395e+02;9.310957e+02;2.529996e+03;2.360757e+03;4.319792e+03;4.226824e+03;4.763915e-01;1.195985e+00;1.283583e+03;1.700302e+03;8.195208e-01;4.255697e+00;7853147;6.992530e+06;3.186658e+00;5.171160e+00;5.711401e+01;5.548246e+01;6.532419e-01;-9.360276e-01;8.849582e-01;1.330128e+00;2.511954e+00;3.088904e+00;8.587020e+00;1.438444e+01;7.707247e+00;7.818992e+00;6.531196e+00;-3.412383e+00;6.572798e+00;-5.729299e+00;8.686881e+00;4.399837e+00;1.164440e+01;1.440603e+01;1.187033e+01;-4.256205e+00;7.740481e+00;-1.862166e+01;9.497822e+00;-8.086626e+00;9.216443e+00;-6.922071e+00;7.929915e+00;5.135725e-01;1.171849e+01;8.459564e+00;9.552611e+00;-5.274507e+00;6.748506e+00;-1.278576e+01;6.659053e-02;5.172643e-03;2.483427e-05;1.491082e-06;1.335082e-04;1.661298e-05;1.114607e-04;1.683527e-05;9.614009e-05;4.097997e-06;1.680913e-02;-2.521374e-04;2.056978e-01;-1.249383e-03;7.338352e-02;-2.506417e-03;1.091277e-02;-7.025783e-05;1.283666e-02;1.825397e-04;8.336442e-03;-9.382713e-04;1.288434e-02;-1.204351e-03;2.541151e-02;5.146473e-04;4.878340e-02;-5.196402e-04;5.847544e-02;-2.135609e-03;6.981032e-02;-1.901222e-03;8.471601e-02;4.445954e-03;5.960736e-02;1.353063e-03;1.017043e-01;-6.541860e-03;1.607676e-01;-1.500275e-02;1.706175e-01;9.929025e-03;1.724248e-01;-5.844600e-03;1.165729e-01;-4.628214e-03;1.613985e-01;9.888164e-03;1.030943e-01;2.912213e-03;1.192580e-01;-6.095375e-03;1.181778e-01;-1.065780e-02;1.450813e-01;-1.449030e-02;1.926666e-01;-1.108896e-02;1.543270e-01;-4.072300e-03;1.270904e-01;-2.051673e-03;1.195935e-01;-1.269728e-03;1.291713e-01;-2.898493e-03;1.127185e-01;-9.759272e-04;8.232667e-02;-7.156744e-04;9.922240e-02;-1.177153e-03;3.344076e-01;3.683520e-03;7.139044e-01;2.330135e-02;7.023035e+01;2.713184e+00;2.212328e+02;2.124609e+00;5.787100e+02;2.756250e+00;8.368287e+02;9.043945e-01;1.669149e-01;3.510120e-03;2.635935e+02;2.226034e+00;1.888115e-01;-5.592979e-04;1.509038e+06;2.363817e+03;7.425246e-01;-2.148097e-03;1.573749e+01;-8.123004e-02;1.508748e-01;3.579734e-03;1.825448e-01;1.907240e-03;6.230823e-01;-3.127940e-03;1.907790e+00;-2.683244e-02;1.448119e+00;-5.180959e-02;1.783953e+00;-1.852049e-01;1.905298e+00;1.675513e-02;2.003302e+00;3.806284e-03;3.124640e+00;-2.867384e-01;2.378305e+00;-1.864586e-01;2.812325e+00;-2.352026e-02;2.614358e+00;-1.150916e-01;2.045922e+00;4.647097e-02;2.649166e+00;9.424868e-02;2.576715e+00;-2.217088e-01;2.096021e+00;-3.708915e-01;1.960016e+00;-6.660604e-02
