frameTime;F0final_sma_stddev;F0final_sma_amean;voicingFinalUnclipped_sma_stddev;voicingFinalUnclipped_sma_amean;jitterLocal_sma_stddev;jitterLocal_sma_amean;jitterDDP_sma_stddev;jitterDDP_sma_amean;shimmerLocal_sma_stddev;shimmerLocal_sma_amean;logHNR_sma_stddev;logHNR_sma_amean;audspec_lengthL1norm_sma_stddev;audspec_lengthL1norm_sma_amean;audspecRasta_lengthL1norm_sma_stddev;audspecRasta_lengthL1norm_sma_amean;pcm_RMSenergy_sma_stddev;pcm_RMSenergy_sma_amean;pcm_zcr_sma_stddev;pcm_zcr_sma_amean;audSpec_Rfilt_sma[0]_stddev;audSpec_Rfilt_sma[0]_amean;audSpec_Rfilt_sma[1]_stddev;audSpec_Rfilt_sma[1]_amean;audSpec_Rfilt_sma[2]_stddev;audSpec_Rfilt_sma[2]_amean;audSpec_Rfilt_sma[3]_stddev;audSpec_Rfilt_sma[3]_amean;audSpec_Rfilt_sma[4]_stddev;audSpec_Rfilt_sma[4]_amean;audSpec_Rfilt_sma[5]_stddev;audSpec_Rfilt_sma[5]_amean;audSpec_Rfilt_sma[6]_stddev;audSpec_Rfilt_sma[6]_amean;audSpec_Rfilt_sma[7]_stddev;audSpec_Rfilt_sma[7]_amean;audSpec_Rfilt_sma[8]_stddev;audSpec_Rfilt_sma[8]_amean;audSpec_Rfilt_sma[9]_stddev;audSpec_Rfilt_sma[9]_amean;audSpec_Rfilt_sma[10]_stddev;audSpec_Rfilt_sma[10]_amean;audSpec_Rfilt_sma[11]_stddev;audSpec_Rfilt_sma[11]_amean;audSpec_Rfilt_sma[12]_stddev;audSpec_Rfilt_sma[12]_amean;audSpec_Rfilt_sma[13]_stddev;audSpec_Rfilt_sma[13]_amean;audSpec_Rfilt_sma[14]_stddev;audSpec_Rfilt_sma[14]_amean;audSpec_Rfilt_sma[15]_stddev;audSpec_Rfilt_sma[15]_amean;audSpec_Rfilt_sma[16]_stddev;audSpec_Rfilt_sma[16]_amean;audSpec_Rfilt_sma[17]_stddev;audSpec_Rfilt_sma[17]_amean;audSpec_Rfilt_sma[18]_stddev;audSpec_Rfilt_sma[18]_amean;audSpec_Rfilt_sma[19]_stddev;audSpec_Rfilt_sma[19]_amean;audSpec_Rfilt_sma[20]_stddev;audSpec_Rfilt_sma[20]_amean;audSpec_Rfilt_sma[21]_stddev;audSpec_Rfilt_sma[21]_amean;audSpec_Rfilt_sma[22]_stddev;audSpec_Rfilt_sma[22]_amean;audSpec_Rfilt_sma[23]_stddev;audSpec_Rfilt_sma[23]_amean;audSpec_Rfilt_sma[24]_stddev;audSpec_Rfilt_sma[24]_amean;audSpec_Rfilt_sma[25]_stddev;audSpec_Rfilt_sma[25]_amean;pcm_fftMag_fband250-650_sma_stddev;pcm_fftMag_fband250-650_sma_amean;pcm_fftMag_fband1000-4000_sma_stddev;pcm_fftMag_fband1000-4000_sma_amean;pcm_fftMag_spectralRollOff25.0_sma_stddev;pcm_fftMag_spectralRollOff25.0_sma_amean;pcm_fftMag_spectralRollOff50.0_sma_stddev;pcm_fftMag_spectralRollOff50.0_sma_amean;pcm_fftMag_spectralRollOff75.0_sma_stddev;pcm_fftMag_spectralRollOff75.0_sma_amean;pcm_fftMag_spectralRollOff90.0_sma_stddev;pcm_fftMag_spectralRollOff90.0_sma_amean;pcm_fftMag_spectralFlux_sma_stddev;pcm_fftMag_spectralFlux_sma_amean;pcm_fftMag_spectralCentroid_sma_stddev;pcm_fftMag_spectralCentroid_sma_amean;pcm_fftMag_spectralEntropy_sma_stddev;pcm_fftMag_spectralEntropy_sma_amean;pcm_fftMag_spectralVariance_sma_stddev;pcm_fftMag_spectralVariance_sma_amean;pcm_fftMag_spectralSkewness_sma_stddev;pcm_fftMag_spectralSkewness_sma_amean;pcm_fftMag_spectralKurtosis_sma_stddev;pcm_fftMag_spectralKurtosis_sma_amean;pcm_fftMag_spectralSlope_sma_stddev;pcm_fftMag_spectralSlope_sma_amean;pcm_fftMag_psySharpness_sma_stddev;pcm_fftMag_psySharpness_sma_amean;pcm_fftMag_spectralHarmonicity_sma_stddev;pcm_fftMag_spectralHarmonicity_sma_amean;pcm_fftMag_mfcc_sma[1]_stddev;pcm_fftMag_mfcc_sma[1]_amean;pcm_fftMag_mfcc_sma[2]_stddev;pcm_fftMag_mfcc_sma[2]_amean;pcm_fftMag_mfcc_sma[3]_stddev;pcm_fftMag_mfcc_sma[3]_amean;pcm_fftMag_mfcc_sma[4]_stddev;pcm_fftMag_mfcc_sma[4]_amean;pcm_fftMag_mfcc_sma[5]_stddev;pcm_fftMag_mfcc_sma[5]_amean;pcm_fftMag_mfcc_sma[6]_stddev;pcm_fftMag_mfcc_sma[6]_amean;pcm_fftMag_mfcc_sma[7]_stddev;pcm_fftMag_mfcc_sma[7]_amean;pcm_fftMag_mfcc_sma[8]_stddev;pcm_fftMag_mfcc_sma[8]_amean;pcm_fftMag_mfcc_sma[9]_stddev;pcm_fftMag_mfcc_sma[9]_amean;pcm_fftMag_mfcc_sma[10]_stddev;pcm_fftMag_mfcc_sma[10]_amean;pcm_fftMag_mfcc_sma[11]_stddev;pcm_fftMag_mfcc_sma[11]_amean;pcm_fftMag_mfcc_sma[12]_stddev;pcm_fftMag_mfcc_sma[12]_amean;pcm_fftMag_mfcc_sma[13]_stddev;pcm_fftMag_mfcc_sma[13]_amean;pcm_fftMag_mfcc_sma[14]_stddev;pcm_fftMag_mfcc_sma[14]_amean;F0final_sma_de_stddev;F0final_sma_de_amean;voicingFinalUnclipped_sma_de_stddev;voicingFinalUnclipped_sma_de_amean;jitterLocal_sma_de_stddev;jitterLocal_sma_de_amean;jitterDDP_sma_de_stddev;jitterDDP_sma_de_amean;shimmerLocal_sma_de_stddev;shimmerLocal_sma_de_amean;logHNR_sma_de_stddev;logHNR_sma_de_amean;audspec_lengthL1norm_sma_de_stddev;audspec_lengthL1norm_sma_de_amean;audspecRasta_lengthL1norm_sma_de_stddev;audspecRasta_lengthL1norm_sma_de_amean;pcm_RMSenergy_sma_de_stddev;pcm_RMSenergy_sma_de_amean;pcm_zcr_sma_de_stddev;pcm_zcr_sma_de_amean;audSpec_Rfilt_sma_de[0]_stddev;audSpec_Rfilt_sma_de[0]_amean;audSpec_Rfilt_sma_de[1]_stddev;audSpec_Rfilt_sma_de[1]_amean;audSpec_Rfilt_sma_de[2]_stddev;audSpec_Rfilt_sma_de[2]_amean;audSpec_Rfilt_sma_de[3]_stddev;audSpec_Rfilt_sma_de[3]_amean;audSpec_Rfilt_sma_de[4]_stddev;audSpec_Rfilt_sma_de[4]_amean;audSpec_Rfilt_sma_de[5]_stddev;audSpec_Rfilt_sma_de[5]_amean;audSpec_Rfilt_sma_de[6]_stddev;audSpec_Rfilt_sma_de[6]_amean;audSpec_Rfilt_sma_de[7]_stddev;audSpec_Rfilt_sma_de[7]_amean;audSpec_Rfilt_sma_de[8]_stddev;audSpec_Rfilt_sma_de[8]_amean;audSpec_Rfilt_sma_de[9]_stddev;audSpec_Rfilt_sma_de[9]_amean;audSpec_Rfilt_sma_de[10]_stddev;audSpec_Rfilt_sma_de[10]_amean;audSpec_Rfilt_sma_de[11]_stddev;audSpec_Rfilt_sma_de[11]_amean;audSpec_Rfilt_sma_de[12]_stddev;audSpec_Rfilt_sma_de[12]_amean;audSpec_Rfilt_sma_de[13]_stddev;audSpec_Rfilt_sma_de[13]_amean;audSpec_Rfilt_sma_de[14]_stddev;audSpec_Rfilt_sma_de[14]_amean;audSpec_Rfilt_sma_de[15]_stddev;audSpec_Rfilt_sma_de[15]_amean;audSpec_Rfilt_sma_de[16]_stddev;audSpec_Rfilt_sma_de[16]_amean;audSpec_Rfilt_sma_de[17]_stddev;audSpec_Rfilt_sma_de[17]_amean;audSpec_Rfilt_sma_de[18]_stddev;audSpec_Rfilt_sma_de[18]_amean;audSpec_Rfilt_sma_de[19]_stddev;audSpec_Rfilt_sma_de[19]_amean;audSpec_Rfilt_sma_de[20]_stddev;audSpec_Rfilt_sma_de[20]_amean;audSpec_Rfilt_sma_de[21]_stddev;audSpec_Rfilt_sma_de[21]_amean;audSpec_Rfilt_sma_de[22]_stddev;audSpec_Rfilt_sma_de[22]_amean;audSpec_Rfilt_sma_de[23]_stddev;audSpec_Rfilt_sma_de[23]_amean;audSpec_Rfilt_sma_de[24]_stddev;audSpec_Rfilt_sma_de[24]_amean;audSpec_Rfilt_sma_de[25]_stddev;audSpec_Rfilt_sma_de[25]_amean;pcm_fftMag_fband250-650_sma_de_stddev;pcm_fftMag_fband250-650_sma_de_amean;pcm_fftMag_fband1000-4000_sma_de_stddev;pcm_fftMag_fband1000-4000_sma_de_amean;pcm_fftMag_spectralRollOff25.0_sma_de_stddev;pcm_fftMag_spectralRollOff25.0_sma_de_amean;pcm_fftMag_spectralRollOff50.0_sma_de_stddev;pcm_fftMag_spectralRollOff50.0_sma_de_amean;pcm_fftMag_spectralRollOff75.0_sma_de_stddev;pcm_fftMag_spectralRollOff75.0_sma_de_amean;pcm_fftMag_spectralRollOff90.0_sma_de_stddev;pcm_fftMag_spectralRollOff90.0_sma_de_amean;pcm_fftMag_spectralFlux_sma_de_stddev;pcm_fftMag_spectralFlux_sma_de_amean;pcm_fftMag_spectralCentroid_sma_de_stddev;pcm_fftMag_spectralCentroid_sma_de_amean;pcm_fftMag_spectralEntropy_sma_de_stddev;pcm_fftMag_spectralEntropy_sma_de_amean;pcm_fftMag_spectralVariance_sma_de_stddev;pcm_fftMag_spectralVariance_sma_de_amean;pcm_fftMag_spectralSkewness_sma_de_stddev;pcm_fftMag_spectralSkewness_sma_de_amean;pcm_fftMag_spectralKurtosis_sma_de_stddev;pcm_fftMag_spectralKurtosis_sma_de_amean;pcm_fftMag_spectralSlope_sma_de_stddev;pcm_fftMag_spectralSlope_sma_de_amean;pcm_fftMag_psySharpness_sma_de_stddev;pcm_fftMag_psySharpness_sma_de_amean;pcm_fftMag_spectralHarmonicity_sma_de_stddev;pcm_fftMag_spectralHarmonicity_sma_de_amean;pcm_fftMag_mfcc_sma_de[1]_stddev;pcm_fftMag_mfcc_sma_de[1]_amean;pcm_fftMag_mfcc_sma_de[2]_stddev;pcm_fftMag_mfcc_sma_de[2]_amean;pcm_fftMag_mfcc_sma_de[3]_stddev;pcm_fftMag_mfcc_sma_de[3]_amean;pcm_fftMag_mfcc_sma_de[4]_stddev;pcm_fftMag_mfcc_sma_de[4]_amean;pcm_fftMag_mfcc_sma_de[5]_stddev;pcm_fftMag_mfcc_sma_de[5]_amean;pcm_fftMag_mfcc_sma_de[6]_stddev;pcm_fftMag_mfcc_sma_de[6]_amean;pcm_fftMag_mfcc_sma_de[7]_stddev;pcm_fftMag_mfcc_sma_de[7]_amean;pcm_fftMag_mfcc_sma_de[8]_stddev;pcm_fftMag_mfcc_sma_de[8]_amean;pcm_fftMag_mfcc_sma_de[9]_stddev;pcm_fftMag_mfcc_sma_de[9]_amean;pcm_fftMag_mfcc_sma_de[10]_stddev;pcm_fftMag_mfcc_sma_de[10]_amean;pcm_fftMag_mfcc_sma_de[11]_stddev;pcm_fftMag_mfcc_sma_de[11]_amean;pcm_fftMag_mfcc_sma_de[12]_stddev;pcm_fftMag_mfcc_sma_de[12]_amean;pcm_fftMag_mfcc_sma_de[13]_stddev;pcm_fftMag_mfcc_sma_de[13]_amean;pcm_fftMag_mfcc_sma_de[14]_stddev;pcm_fftMag_mfcc_sma_de[14]_amean
0.000000;3.762992e+01;2.889768e+01;2.407186e-02;6.978614e-01;8.043265e-02;2.054011e-02;1.251201e-01;3.064896e-02;4.286717e-02;2.542347e-02;4.733835e+01;-5.817048e+01;7.682832e-01;6.614570e+00;1.197140e-01;9.863419e-01;4.445140e-02;3.685159e-01;1.256670e-02;6.033258e-02;1.444049e-02;1.323212e-01;4.101306e-02;2.738329e-01;9.368348e-02;4.258882e-01;1.337006e-01;5.478705e-01;1.960765e-01;6.467090e-01;1.846097e-01;7.224547e-01;1.554916e-01;8.643966e-01;1.532540e-01;1.004428e+00;9.909786e-02;1.042913e+00;1.144584e-01;1.054165e+00;1.277879e-01;1.110461e+00;1.593824e-01;1.207235e+00;1.384425e-01;1.220211e+00;2.052158e-01;1.204790e+00;1.926672e-01;1.271695e+00;1.837026e-01;1.336199e+00;2.288063e-01;1.376592e+00;1.975315e-01;1.395434e+00;1.751000e-01;1.446968e+00;2.086802e-01;1.439199e+00;2.553326e-01;1.342865e+00;2.641467e-01;1.218629e+00;2.815149e-01;1.080656e+00;2.496978e-01;9.050300e-01;2.473837e-01;7.415307e-01;3.496347e-01;6.324151e-01;3.160845e+00;3.036707e+00;3.108869e+00;9.497905e+00;5.462836e+01;1.244619e+02;2.112760e+02;3.362051e+02;5.532483e+02;1.170114e+03;6.984972e+02;2.518380e+03;8.458135e-01;4.009573e+00;2.632719e+02;8.795218e+02;5.690482e-01;4.290065e+00;6.876374e+05;1.612759e+06;5.795211e-01;2.428333e+00;4.478230e+00;1.138292e+01;1.576460e+00;-6.229476e+00;1.703960e-01;6.435975e-01;3.676299e+00;9.702367e+00;3.380386e+00;1.023626e+01;4.540365e+00;-5.019667e+00;3.891278e+00;1.531813e+01;3.421055e+00;3.128423e+00;7.441077e+00;2.056279e+01;6.412823e+00;1.272079e+01;7.448201e+00;1.656847e+01;7.406102e+00;4.380777e+00;5.430554e+00;4.798703e+00;5.700563e+00;-3.119653e+00;5.959412e+00;-1.458016e+00;4.719998e+00;-2.095155e+00;6.134492e+00;6.875484e+00;4.907815e+00;1.849983e+00;9.637791e-02;-1.377585e-02;9.482714e-04;-1.194766e-04;1.717048e-04;-1.566941e-05;3.518702e-04;8.438432e-06;1.017489e-04;1.265490e-05;1.413554e+00;-2.255998e-01;2.415034e-01;-2.240198e-02;3.581135e-02;-5.493305e-04;1.722008e-02;-5.187144e-04;3.061784e-03;-2.503149e-04;5.933861e-03;-1.134936e-05;1.497161e-02;1.779136e-04;2.942623e-02;-3.636997e-04;4.182081e-02;-7.251527e-04;5.188139e-02;-1.900558e-03;5.237626e-02;-2.459724e-04;4.602479e-02;2.267119e-03;4.739077e-02;5.087292e-04;3.601693e-02;2.947766e-04;3.254737e-02;-1.562766e-03;4.781702e-02;-6.124807e-05;6.011825e-02;-4.259847e-04;5.426474e-02;4.822592e-04;5.697273e-02;8.728235e-04;5.822052e-02;2.153038e-04;6.147683e-02;-6.418670e-04;6.621574e-02;-7.336782e-04;6.663292e-02;-1.179275e-03;5.393036e-02;-1.887699e-03;5.751593e-02;-2.415317e-03;7.496360e-02;-1.790897e-03;8.485639e-02;-1.216017e-03;1.025445e-01;-1.950212e-03;8.237483e-02;-1.156738e-03;7.379237e-02;-5.829113e-04;1.072088e-01;-2.501535e-04;1.106634e+00;-7.565693e-02;8.860704e-01;-1.044331e-01;2.165515e+01;-5.455078e-01;8.485194e+01;-2.698828e+00;1.867087e+02;-8.842969e+00;2.366039e+02;-1.276201e+01;3.328891e-01;1.922004e-02;8.919659e+01;-5.276392e+00;1.763979e-01;-1.308980e-02;2.543228e+05;-1.184258e+04;1.779204e-01;9.296733e-03;1.352034e+00;7.855710e-02;6.329574e-01;1.335557e-02;5.899252e-02;-3.394780e-03;1.389089e+00;-3.726082e-02;1.246577e+00;5.219872e-02;1.815307e+00;-7.477386e-02;1.590626e+00;-4.075680e-02;1.526970e+00;-2.751207e-02;2.057699e+00;1.453314e-01;2.081993e+00;2.870002e-01;2.670493e+00;2.080086e-01;1.922298e+00;9.220971e-02;1.940239e+00;9.526824e-03;1.851277e+00;-2.640142e-02;2.271149e+00;-1.147630e-01;1.838332e+00;-1.335066e-01;2.171272e+00;9.336894e-02;1.493476e+00;8.250599e-02
0.500000;4.055517e+01;2.879355e+01;2.316212e-02;6.958508e-01;8.104020e-02;2.276539e-02;1.241524e-01;2.580344e-02;7.843425e-02;3.931874e-02;4.690375e+01;-6.342157e+01;7.917414e-01;6.382137e+00;1.307381e-01;1.006657e+00;4.377644e-02;3.523362e-01;1.253843e-02;5.942807e-02;1.669042e-02;1.277385e-01;3.806335e-02;2.694379e-01;1.012191e-01;4.399448e-01;1.210157e-01;5.764295e-01;2.034195e-01;7.486885e-01;1.774925e-01;8.217515e-01;1.794046e-01;8.652840e-01;1.151990e-01;9.297468e-01;8.491907e-02;1.024326e+00;1.028224e-01;1.058717e+00;1.272230e-01;1.109370e+00;1.040334e-01;1.185659e+00;1.401141e-01;1.226213e+00;2.316576e-01;1.269351e+00;2.283655e-01;1.321400e+00;1.945015e-01;1.374447e+00;2.269032e-01;1.436541e+00;2.141563e-01;1.462653e+00;2.171671e-01;1.466011e+00;2.424065e-01;1.425353e+00;2.970802e-01;1.362647e+00;2.903380e-01;1.233028e+00;3.150965e-01;1.087056e+00;2.691012e-01;9.207123e-01;2.744852e-01;7.631549e-01;3.643973e-01;6.674204e-01;3.218246e+00;3.176790e+00;3.066976e+00;8.370968e+00;4.867732e+01;1.204424e+02;2.240154e+02;3.551543e+02;5.386090e+02;1.123315e+03;7.244451e+02;2.359465e+03;7.287559e-01;3.824240e+00;2.751627e+02;8.495748e+02;5.714058e-01;4.314651e+00;7.812541e+05;1.501968e+06;5.376768e-01;2.552362e+00;4.268839e+00;1.246483e+01;1.595037e+00;-5.734837e+00;1.769894e-01;6.345201e-01;3.501118e+00;8.413687e+00;3.843019e+00;1.175675e+01;4.538828e+00;-5.350991e+00;3.881783e+00;1.354969e+01;3.981030e+00;8.842651e-01;6.823384e+00;1.942608e+01;5.077715e+00;1.324471e+01;7.577425e+00;1.529101e+01;7.995758e+00;4.864089e+00;5.810071e+00;5.929758e+00;5.680373e+00;-3.437027e+00;6.592964e+00;-2.334638e+00;6.521301e+00;-7.462583e-01;5.357707e+00;9.737609e+00;4.334165e+00;1.987068e+00;2.860430e-02;4.230903e-03;7.084507e-05;2.303036e-06;1.717239e-04;-1.637082e-05;3.511511e-04;5.344052e-06;7.002057e-05;-1.385285e-05;8.146164e-02;6.223607e-05;2.709763e-01;2.818119e-02;4.340335e-02;3.812067e-03;1.704271e-02;1.008591e-03;3.585335e-03;4.337365e-04;6.382374e-03;-2.489376e-04;1.489336e-02;5.847714e-04;3.379636e-02;3.553316e-03;3.545503e-02;7.705149e-04;5.190301e-02;1.236023e-03;5.737856e-02;4.079939e-03;5.378995e-02;3.937812e-03;3.547721e-02;-6.911610e-04;3.372050e-02;3.680087e-04;3.601848e-02;1.051920e-03;5.023680e-02;-1.250206e-03;4.357771e-02;2.371369e-03;5.885593e-02;1.436976e-03;7.553505e-02;5.201145e-03;8.344560e-02;6.138129e-03;7.401594e-02;7.792127e-03;7.702325e-02;7.359505e-03;7.539101e-02;5.904327e-03;6.584828e-02;5.070918e-03;7.844649e-02;5.135015e-03;9.841403e-02;6.297449e-03;9.666745e-02;6.440390e-03;1.173054e-01;7.455061e-03;9.578234e-02;6.721124e-03;9.394427e-02;6.647812e-03;1.211155e-01;5.750388e-03;1.101696e+00;8.238733e-02;1.018310e+00;1.022954e-01;1.967403e+01;9.474609e-01;8.758795e+01;2.971582e+00;2.025119e+02;1.006318e+01;2.562426e+02;1.833193e+01;2.964649e-01;2.042635e-02;9.991771e+01;6.701107e+00;1.970968e-01;1.292505e-02;2.952586e+05;2.107514e+04;1.891127e-01;-4.926160e-03;1.467950e+00;-3.996040e-02;6.263324e-01;-2.897359e-02;6.433786e-02;4.375763e-03;1.331928e+00;1.008075e-01;1.429098e+00;-9.939757e-02;1.780154e+00;1.197561e-01;1.528024e+00;-5.186555e-02;1.565523e+00;1.156458e-02;2.262579e+00;-2.649014e-01;1.675680e+00;-7.299642e-02;2.451210e+00;-2.181820e-02;2.015738e+00;2.305051e-02;2.195894e+00;-6.468301e-02;1.910160e+00;-8.554604e-03;2.333131e+00;-9.027275e-02;2.327159e+00;-8.351728e-02;2.273008e+00;-1.664651e-01;1.591871e+00;-1.357183e-01
1.000000;3.863012e+01;2.820393e+01;7.312419e-02;6.877880e-01;3.105490e-02;1.051342e-02;1.808293e-02;4.288863e-03;7.814692e-02;3.642933e-02;4.420793e+01;-6.342974e+01;8.441834e-01;6.859517e+00;1.016805e-01;1.035073e+00;4.364750e-02;3.558643e-01;1.781759e-02;6.917108e-02;2.048465e-02;1.277958e-01;3.319008e-02;2.663702e-01;1.086172e-01;4.338432e-01;8.466425e-02;5.661772e-01;1.523846e-01;7.626691e-01;1.761097e-01;8.745696e-01;1.595190e-01;8.265509e-01;1.324704e-01;8.787377e-01;1.153964e-01;9.658994e-01;1.414747e-01;1.061538e+00;1.533893e-01;1.109791e+00;1.466342e-01;1.179483e+00;1.121504e-01;1.203215e+00;2.227116e-01;1.342406e+00;2.692154e-01;1.421169e+00;2.049935e-01;1.436031e+00;1.863156e-01;1.476941e+00;1.824077e-01;1.501384e+00;1.794893e-01;1.505769e+00;2.564347e-01;1.501170e+00;3.147836e-01;1.462094e+00;2.936018e-01;1.337844e+00;2.889291e-01;1.200337e+00;2.315392e-01;9.741144e-01;2.652758e-01;8.224673e-01;2.280474e-01;6.735200e-01;3.682320e+00;5.148879e+00;3.696648e+00;1.030096e+01;7.214048e+01;1.447031e+02;3.629085e+02;4.800469e+02;7.098854e+02;1.409133e+03;8.999221e+02;2.766586e+03;7.026561e-01;3.827815e+00;3.727913e+02;1.019296e+03;5.530888e-01;4.655190e+00;9.120629e+05;1.927330e+06;5.645814e-01;2.362286e+00;3.462143e+00;1.089342e+01;1.498634e+00;-5.712181e+00;2.321483e-01;7.459645e-01;3.395793e+00;8.949589e+00;4.421035e+00;9.960764e+00;4.520569e+00;-3.158669e+00;4.127597e+00;1.203746e+01;4.516160e+00;9.254465e-01;6.870001e+00;1.432228e+01;8.510476e+00;7.692816e+00;7.358507e+00;1.143430e+01;6.542050e+00;3.276940e+00;6.215518e+00;6.670540e+00;9.198569e+00;2.462628e+00;9.662636e+00;1.785316e+00;7.743317e+00;9.642188e-01;5.733253e+00;6.411014e+00;5.142861e+00;2.002808e-01;6.387970e-03;1.516082e-03;5.327801e-05;-2.087878e-06;7.009223e-06;-5.691605e-07;4.695090e-06;4.718743e-07;6.369197e-05;-1.293319e-05;7.790747e-02;-4.317273e-03;2.266837e-01;1.859674e-02;3.363280e-02;1.043883e-03;1.562718e-02;3.892331e-04;3.410818e-03;3.134290e-04;7.691613e-03;1.328267e-05;1.267842e-02;-1.712801e-04;3.217763e-02;4.647202e-04;2.258835e-02;3.500689e-04;3.819219e-02;1.706869e-03;4.748607e-02;2.100726e-04;4.474306e-02;-4.232242e-03;3.822648e-02;1.626869e-03;3.119837e-02;1.748038e-03;4.062443e-02;1.909003e-03;4.745738e-02;-1.079559e-03;4.261177e-02;-2.431511e-03;4.387005e-02;-1.671489e-03;7.411915e-02;3.665611e-03;8.215939e-02;7.685450e-03;6.787168e-02;4.389144e-03;5.791460e-02;1.709861e-03;5.806613e-02;3.125697e-03;5.803581e-02;2.031652e-03;7.955046e-02;3.597759e-03;9.926222e-02;4.069190e-04;9.197720e-02;-1.765086e-04;9.959304e-02;1.149499e-03;7.522401e-02;1.459045e-03;8.444850e-02;2.835790e-04;7.804228e-02;-6.295795e-04;1.095558e+00;3.739471e-02;9.814889e-01;1.225737e-01;2.350650e+01;3.588867e-01;1.175633e+02;7.062891e+00;2.108369e+02;1.202988e+01;2.283895e+02;1.182891e+01;2.580920e-01;2.727098e-03;1.053861e+02;6.462948e+00;1.785467e-01;1.046752e-02;2.590061e+05;1.158001e+04;1.571445e-01;-1.041538e-02;1.054724e+00;-7.276519e-02;5.575506e-01;-6.498634e-03;6.672823e-02;4.006410e-03;1.150112e+00;3.344570e-02;1.236632e+00;-6.812557e-02;1.353891e+00;4.393256e-02;1.143556e+00;4.071626e-02;1.358928e+00;8.700692e-03;1.737870e+00;-1.637078e-01;1.605733e+00;-1.087762e-01;2.062798e+00;-2.994665e-02;2.099978e+00;-1.627029e-01;2.198042e+00;-1.279246e-01;2.234890e+00;5.454172e-02;2.084318e+00;3.247440e-01;2.107517e+00;1.632841e-01;1.849959e+00;-7.960980e-02;1.852487e+00;-7.618630e-02
