frameTime;F0final_sma_stddev;F0final_sma_amean;voicingFinalUnclipped_sma_stddev;voicingFinalUnclipped_sma_amean;jitterLocal_sma_stddev;jitterLocal_sma_amean;jitterDDP_sma_stddev;jitterDDP_sma_amean;shimmerLocal_sma_stddev;shimmerLocal_sma_amean;logHNR_sma_stddev;logHNR_sma_amean;audspec_lengthL1norm_sma_stddev;audspec_lengthL1norm_sma_amean;audspecRasta_lengthL1norm_sma_stddev;audspecRasta_lengthL1norm_sma_amean;pcm_RMSenergy_sma_stddev;pcm_RMSenergy_sma_amean;pcm_zcr_sma_stddev;pcm_zcr_sma_amean;audSpec_Rfilt_sma[0]_stddev;audSpec_Rfilt_sma[0]_amean;audSpec_Rfilt_sma[1]_stddev;audSpec_Rfilt_sma[1]_amean;audSpec_Rfilt_sma[2]_stddev;audSpec_Rfilt_sma[2]_amean;audSpec_Rfilt_sma[3]_stddev;audSpec_Rfilt_sma[3]_amean;audSpec_Rfilt_sma[4]_stddev;audSpec_Rfilt_sma[4]_amean;audSpec_Rfilt_sma[5]_stddev;audSpec_Rfilt_sma[5]_amean;audSpec_Rfilt_sma[6]_stddev;audSpec_Rfilt_sma[6]_amean;audSpec_Rfilt_sma[7]_stddev;audSpec_Rfilt_sma[7]_amean;audSpec_Rfilt_sma[8]_stddev;audSpec_Rfilt_sma[8]_amean;audSpec_Rfilt_sma[9]_stddev;audSpec_Rfilt_sma[9]_amean;audSpec_Rfilt_sma[10]_stddev;audSpec_Rfilt_sma[10]_amean;audSpec_Rfilt_sma[11]_stddev;audSpec_Rfilt_sma[11]_amean;audSpec_Rfilt_sma[12]_stddev;audSpec_Rfilt_sma[12]_amean;audSpec_Rfilt_sma[13]_stddev;audSpec_Rfilt_sma[13]_amean;audSpec_Rfilt_sma[14]_stddev;audSpec_Rfilt_sma[14]_amean;audSpec_Rfilt_sma[15]_stddev;audSpec_Rfilt_sma[15]_amean;audSpec_Rfilt_sma[16]_stddev;audSpec_Rfilt_sma[16]_amean;audSpec_Rfilt_sma[17]_stddev;audSpec_Rfilt_sma[17]_amean;audSpec_Rfilt_sma[18]_stddev;audSpec_Rfilt_sma[18]_amean;audSpec_Rfilt_sma[19]_stddev;audSpec_Rfilt_sma[19]_amean;audSpec_Rfilt_sma[20]_stddev;audSpec_Rfilt_sma[20]_amean;audSpec_Rfilt_sma[21]_stddev;audSpec_Rfilt_sma[21]_amean;audSpec_Rfilt_sma[22]_stddev;audSpec_Rfilt_sma[22]_amean;audSpec_Rfilt_sma[23]_stddev;audSpec_Rfilt_sma[23]_amean;audSpec_Rfilt_sma[24]_stddev;audSpec_Rfilt_sma[24]_amean;audSpec_Rfilt_sma[25]_stddev;audSpec_Rfilt_sma[25]_amean;pcm_fftMag_fband250-650_sma_stddev;pcm_fftMag_fband250-650_sma_amean;pcm_fftMag_fband1000-4000_sma_stddev;pcm_fftMag_fband1000-4000_sma_amean;pcm_fftMag_spectralRollOff25.0_sma_stddev;pcm_fftMag_spectralRollOff25.0_sma_amean;pcm_fftMag_spectralRollOff50.0_sma_stddev;pcm_fftMag_spectralRollOff50.0_sma_amean;pcm_fftMag_spectralRollOff75.0_sma_stddev;pcm_fftMag_spectralRollOff75.0_sma_amean;pcm_fftMag_spectralRollOff90.0_sma_stddev;pcm_fftMag_spectralRollOff90.0_sma_amean;pcm_fftMag_spectralFlux_sma_stddev;pcm_fftMag_spectralFlux_sma_amean;pcm_fftMag_spectralCentroid_sma_stddev;pcm_fftMag_spectralCentroid_sma_amean;pcm_fftMag_spectralEntropy_sma_stddev;pcm_fftMag_spectralEntropy_sma_amean;pcm_fftMag_spectralVariance_sma_stddev;pcm_fftMag_spectralVariance_sma_amean;pcm_fftMag_spectralSkewness_sma_stddev;pcm_fftMag_spectralSkewness_sma_amean;pcm_fftMag_spectralKurtosis_sma_stddev;pcm_fftMag_spectralKurtosis_sma_amean;pcm_fftMag_spectralSlope_sma_stddev;pcm_fftMag_spectralSlope_sma_amean;pcm_fftMag_psySharpness_sma_stddev;pcm_fftMag_psySharpness_sma_amean;pcm_fftMag_spectralHarmonicity_sma_stddev;pcm_fftMag_spectralHarmonicity_sma_amean;pcm_fftMag_mfcc_sma[1]_stddev;pcm_fftMag_mfcc_sma[1]_amean;pcm_fftMag_mfcc_sma[2]_stddev;pcm_fftMag_mfcc_sma[2]_amean;pcm_fftMag_mfcc_sma[3]_stddev;pcm_fftMag_mfcc_sma[3]_amean;pcm_fftMag_mfcc_sma[4]_stddev;pcm_fftMag_mfcc_sma[4]_amean;pcm_fftMag_mfcc_sma[5]_stddev;pcm_fftMag_mfcc_sma[5]_amean;pcm_fftMag_mfcc_sma[6]_stddev;pcm_fftMag_mfcc_sma[6]_amean;pcm_fftMag_mfcc_sma[7]_stddev;pcm_fftMag_mfcc_sma[7]_amean;pcm_fftMag_mfcc_sma[8]_stddev;pcm_fftMag_mfcc_sma[8]_amean;pcm_fftMag_mfcc_sma[9]_stddev;pcm_fftMag_mfcc_sma[9]_amean;pcm_fftMag_mfcc_sma[10]_stddev;pcm_fftMag_mfcc_sma[10]_amean;pcm_fftMag_mfcc_sma[11]_stddev;pcm_fftMag_mfcc_sma[11]_amean;pcm_fftMag_mfcc_sma[12]_stddev;pcm_fftMag_mfcc_sma[12]_amean;pcm_fftMag_mfcc_sma[13]_stddev;pcm_fftMag_mfcc_sma[13]_amean;pcm_fftMag_mfcc_sma[14]_stddev;pcm_fftMag_mfcc_sma[14]_amean;F0final_sma_de_stddev;F0final_sma_de_amean;voicingFinalUnclipped_sma_de_stddev;voicingFinalUnclipped_sma_de_amean;jitterLocal_sma_de_stddev;jitterLocal_sma_de_amean;jitterDDP_sma_de_stddev;jitterDDP_sma_de_amean;shimmerLocal_sma_de_stddev;shimmerLocal_sma_de_amean;logHNR_sma_de_stddev;logHNR_sma_de_amean;audspec_lengthL1norm_sma_de_stddev;audspec_lengthL1norm_sma_de_amean;audspecRasta_lengthL1norm_sma_de_stddev;audspecRasta_lengthL1norm_sma_de_amean;pcm_RMSenergy_sma_de_stddev;pcm_RMSenergy_sma_de_amean;pcm_zcr_sma_de_stddev;pcm_zcr_sma_de_amean;audSpec_Rfilt_sma_de[0]_stddev;audSpec_Rfilt_sma_de[0]_amean;audSpec_Rfilt_sma_de[1]_stddev;audSpec_Rfilt_sma_de[1]_amean;audSpec_Rfilt_sma_de[2]_stddev;audSpec_Rfilt_sma_de[2]_amean;audSpec_Rfilt_sma_de[3]_stddev;audSpec_Rfilt_sma_de[3]_amean;audSpec_Rfilt_sma_de[4]_stddev;audSpec_Rfilt_sma_de[4]_amean;audSpec_Rfilt_sma_de[5]_stddev;audSpec_Rfilt_sma_de[5]_amean;audSpec_Rfilt_sma_de[6]_stddev;audSpec_Rfilt_sma_de[6]_amean;audSpec_Rfilt_sma_de[7]_stddev;audSpec_Rfilt_sma_de[7]_amean;audSpec_Rfilt_sma_de[8]_stddev;audSpec_Rfilt_sma_de[8]_amean;audSpec_Rfilt_sma_de[9]_stddev;audSpec_Rfilt_sma_de[9]_amean;audSpec_Rfilt_sma_de[10]_stddev;audSpec_Rfilt_sma_de[10]_amean;audSpec_Rfilt_sma_de[11]_stddev;audSpec_Rfilt_sma_de[11]_amean;audSpec_Rfilt_sma_de[12]_stddev;audSpec_Rfilt_sma_de[12]_amean;audSpec_Rfilt_sma_de[13]_stddev;audSpec_Rfilt_sma_de[13]_amean;audSpec_Rfilt_sma_de[14]_stddev;audSpec_Rfilt_sma_de[14]_amean;audSpec_Rfilt_sma_de[15]_stddev;audSpec_Rfilt_sma_de[15]_amean;audSpec_Rfilt_sma_de[16]_stddev;audSpec_Rfilt_sma_de[16]_amean;audSpec_Rfilt_sma_de[17]_stddev;audSpec_Rfilt_sma_de[17]_amean;audSpec_Rfilt_sma_de[18]_stddev;audSpec_Rfilt_sma_de[18]_amean;audSpec_Rfilt_sma_de[19]_stddev;audSpec_Rfilt_sma_de[19]_amean;audSpec_Rfilt_sma_de[20]_stddev;audSpec_Rfilt_sma_de[20]_amean;audSpec_Rfilt_sma_de[21]_stddev;audSpec_Rfilt_sma_de[21]_amean;audSpec_Rfilt_sma_de[22]_stddev;audSpec_Rfilt_sma_de[22]_amean;audSpec_Rfilt_sma_de[23]_stddev;audSpec_Rfilt_sma_de[23]_amean;audSpec_Rfilt_sma_de[24]_stddev;audSpec_Rfilt_sma_de[24]_amean;audSpec_Rfilt_sma_de[25]_stddev;audSpec_Rfilt_sma_de[25]_amean;pcm_fftMag_fband250-650_sma_de_stddev;pcm_fftMag_fband250-650_sma_de_amean;pcm_fftMag_fband1000-4000_sma_de_stddev;pcm_fftMag_fband1000-4000_sma_de_amean;pcm_fftMag_spectralRollOff25.0_sma_de_stddev;pcm_fftMag_spectralRollOff25.0_sma_de_amean;pcm_fftMag_spectralRollOff50.0_sma_de_stddev;pcm_fftMag_spectralRollOff50.0_sma_de_amean;pcm_fftMag_spectralRollOff75.0_sma_de_stddev;pcm_fftMag_spectralRollOff75.0_sma_de_amean;pcm_fftMag_spectralRollOff90.0_sma_de_stddev;pcm_fftMag_spectralRollOff90.0_sma_de_amean;pcm_fftMag_spectralFlux_sma_de_stddev;pcm_fftMag_spectralFlux_sma_de_amean;pcm_fftMag_spectralCentroid_sma_de_stddev;pcm_fftMag_spectralCentroid_sma_de_amean;pcm_fftMag_spectralEntropy_sma_de_stddev;pcm_fftMag_spectralEntropy_sma_de_amean;pcm_fftMag_spectralVariance_sma_de_stddev;pcm_fftMag_spectralVariance_sma_de_amean;pcm_fftMag_spectralSkewness_sma_de_stddev;pcm_fftMag_spectralSkewness_sma_de_amean;pcm_fftMag_spectralKurtosis_sma_de_stddev;pcm_fftMag_spectralKurtosis_sma_de_amean;pcm_fftMag_spectralSlope_sma_de_stddev;pcm_fftMag_spectralSlope_sma_de_amean;pcm_fftMag_psySharpness_sma_de_stddev;pcm_fftMag_psySharpness_sma_de_amean;pcm_fftMag_spectralHarmonicity_sma_de_stddev;pcm_fftMag_spectralHarmonicity_sma_de_amean;pcm_fftMag_mfcc_sma_de[1]_stddev;pcm_fftMag_mfcc_sma_de[1]_amean;pcm_fftMag_mfcc_sma_de[2]_stddev;pcm_fftMag_mfcc_sma_de[2]_amean;pcm_fftMag_mfcc_sma_de[3]_stddev;pcm_fftMag_mfcc_sma_de[3]_amean;pcm_fftMag_mfcc_sma_de[4]_stddev;pcm_fftMag_mfcc_sma_de[4]_amean;pcm_fftMag_mfcc_sma_de[5]_stddev;pcm_fftMag_mfcc_sma_de[5]_amean;pcm_fftMag_mfcc_sma_de[6]_stddev;pcm_fftMag_mfcc_sma_de[6]_amean;pcm_fftMag_mfcc_sma_de[7]_stddev;pcm_fftMag_mfcc_sma_de[7]_amean;pcm_fftMag_mfcc_sma_de[8]_stddev;pcm_fftMag_mfcc_sma_de[8]_amean;pcm_fftMag_mfcc_sma_de[9]_stddev;pcm_fftMag_mfcc_sma_de[9]_amean;pcm_fftMag_mfcc_sma_de[10]_stddev;pcm_fftMag_mfcc_sma_de[10]_amean;pcm_fftMag_mfcc_sma_de[11]_stddev;pcm_fftMag_mfcc_sma_de[11]_amean;pcm_fftMag_mfcc_sma_de[12]_stddev;pcm_fftMag_mfcc_sma_de[12]_amean;pcm_fftMag_mfcc_sma_de[13]_stddev;pcm_fftMag_mfcc_sma_de[13]_amean;pcm_fftMag_mfcc_sma_de[14]_stddev;pcm_fftMag_mfcc_sma_de[14]_amean
0.000000;1.334725e+02;1.488364e+02;3.581579e-02;7.706386e-01;1.406731e-01;8.788893e-02;1.419676e-01;8.951747e-02;7.873408e-02;9.543265e-02;2.775292e+01;-5.909408e+00;9.503698e-01;5.263924e+00;2.022436e-01;1.083812e+00;6.479904e-02;3.268745e-01;1.444268e-02;5.897203e-02;2.545356e-02;1.326207e-01;5.405857e-02;2.669521e-01;5.710460e-02;4.114211e-01;1.942224e-01;6.081931e-01;2.389611e-01;8.033108e-01;3.651768e-01;8.581002e-01;2.738448e-01;9.181404e-01;4.072440e-01;1.059302e+00;2.756203e-01;1.051981e+00;3.663437e-01;1.170593e+00;4.544234e-01;1.206955e+00;6.847949e-01;1.366081e+00;4.055897e-01;1.355124e+00;4.351883e-01;1.385867e+00;2.021273e-01;1.367422e+00;3.574198e-01;1.537881e+00;1.832969e-01;1.487448e+00;2.723924e-01;1.472636e+00;4.071524e-01;1.480055e+00;7.316887e-01;1.674167e+00;6.675360e-01;1.605083e+00;4.172700e-01;1.322510e+00;4.090131e-01;1.214127e+00;3.414734e-01;1.029399e+00;1.918291e-01;7.794327e-01;1.606133e-01;6.143034e-01;1.006449e+01;8.204905e+00;4.760465e+00;6.673353e+00;1.398052e+02;2.345684e+02;2.265824e+02;5.034463e+02;3.008858e+02;8.089307e+02;5.574600e+02;1.421335e+03;6.543688e-01;2.538307e+00;2.283889e+02;7.885819e+02;5.257746e-01;3.919306e+00;1.299291e+06;1.786696e+06;2.436985e+00;5.569955e+00;6.457956e+01;5.553028e+01;1.938496e+00;-4.988765e+00;1.742360e-01;6.742374e-01;6.812212e+00;1.304803e+01;3.590281e+00;1.842354e+01;3.310980e+00;2.946840e+00;6.548257e+00;-7.308522e+00;7.275505e+00;5.655768e+00;1.259208e+01;5.666428e+00;1.121068e+01;-5.351118e-01;1.040446e+01;5.289869e+00;1.083719e+01;1.247035e+01;8.757076e+00;4.251208e+00;1.117563e+01;2.247437e+00;1.131388e+01;-3.504613e+00;1.175307e+01;-1.459445e+01;1.082962e+01;1.247053e+01;9.236681e+00;-1.361995e+00;4.343540e-01;6.630175e-02;5.483036e-04;1.433491e-04;3.293753e-04;-3.748325e-05;3.844211e-04;-7.194493e-05;4.374708e-04;-3.184467e-05;9.039047e-01;1.899396e-01;1.918584e-01;-2.961621e-04;3.265012e-02;-1.644682e-03;1.896652e-02;-1.152882e-03;3.555502e-03;-1.511716e-04;7.246204e-03;-4.761712e-05;1.620856e-02;3.023066e-04;1.813167e-02;-9.054116e-04;4.176128e-02;-1.681383e-03;6.320521e-02;-2.569849e-03;1.100371e-01;-9.210499e-04;5.925019e-02;-4.003814e-03;6.422599e-02;-3.989423e-03;6.882197e-02;-3.111468e-03;7.598424e-02;-3.106548e-03;1.197480e-01;-1.216068e-03;1.763470e-01;-3.012516e-03;8.718015e-02;-3.666911e-03;9.543322e-02;-1.691725e-03;5.670286e-02;3.790485e-03;8.567831e-02;-2.595191e-03;6.052179e-02;-1.360056e-03;7.751980e-02;2.681312e-03;1.142608e-01;4.819249e-04;1.918599e-01;-4.530903e-03;1.193417e-01;-3.751080e-03;7.060682e-02;-1.253008e-03;6.526078e-02;-2.080596e-03;5.790274e-02;-2.451946e-03;4.660854e-02;-2.348553e-03;4.435192e-02;2.773807e-04;2.867806e+00;-8.442733e-03;1.474704e+00;4.056011e-03;3.712104e+01;2.009766e-01;6.798689e+01;7.608398e-01;1.018911e+02;1.263281e+00;2.023134e+02;6.287695e+00;2.334331e-01;5.524862e-03;7.711327e+01;1.838001e+00;1.876917e-01;9.761015e-03;4.025248e+05;4.250725e+03;8.031286e-01;-1.205980e-02;2.135120e+01;-1.466646e-01;6.037123e-01;1.596362e-02;5.756601e-02;1.423449e-03;1.987563e+00;-8.455939e-03;9.312914e-01;-1.218268e-03;1.075973e+00;-8.472367e-02;1.513334e+00;4.554764e-02;1.974803e+00;8.127121e-02;2.626208e+00;-5.081590e-02;2.550715e+00;-2.688900e-02;2.653549e+00;-6.265286e-02;3.056929e+00;-1.025109e-01;2.967034e+00;-2.431552e-03;2.843268e+00;1.486250e-02;2.827417e+00;5.952716e-02;3.293147e+00;-5.899440e-02;2.622846e+00;8.355945e-02;2.565973e+00;6.158053e-02
0.500000;7.774027e+01;9.269320e+01;8.071418e-02;7.493244e-01;1.379873e-01;9.033772e-02;1.567062e-01;1.071562e-01;8.240231e-02;1.294254e-01;1.657275e+01;1.574613e-01;9.601086e-01;4.369003e+00;2.007610e-01;9.645337e-01;8.188690e-02;2.870916e-01;1.432307e-02;4.570799e-02;3.001978e-02;1.289275e-01;7.577884e-02;2.690443e-01;9.189413e-02;4.322028e-01;1.868428e-01;5.961339e-01;2.387683e-01;7.047567e-01;3.879788e-01;8.092777e-01;2.372673e-01;7.792439e-01;2.417526e-01;8.397634e-01;2.372243e-01;9.389863e-01;3.038304e-01;1.001192e+00;3.148640e-01;1.060147e+00;3.474769e-01;1.095663e+00;3.902654e-01;1.181440e+00;4.517922e-01;1.279651e+00;3.156143e-01;1.361172e+00;3.029103e-01;1.378195e+00;1.699706e-01;1.362090e+00;2.298821e-01;1.429141e+00;3.799652e-01;1.438648e+00;8.324685e-01;1.484339e+00;5.906086e-01;1.309992e+00;5.320944e-01;1.161566e+00;4.628382e-01;9.824356e-01;3.502181e-01;8.068888e-01;3.205837e-01;6.748713e-01;2.910892e-01;5.721096e-01;1.014200e+01;8.114307e+00;3.934610e+00;4.000056e+00;1.214451e+02;1.503018e+02;2.209827e+02;3.362051e+02;3.154709e+02;6.103945e+02;6.153297e+02;1.197533e+03;9.107959e-01;2.432870e+00;2.201316e+02;5.940879e+02;4.977176e-01;3.688817e+00;9.838298e+05;1.241946e+06;2.423123e+00;6.113586e+00;6.302853e+01;6.584541e+01;2.316593e+00;-4.050081e+00;1.738011e-01;5.128359e-01;6.540178e+00;8.131349e+00;5.294535e+00;2.113779e+01;5.983324e+00;1.902442e+00;9.247127e+00;1.320639e+00;7.999182e+00;8.222914e+00;1.029291e+01;7.208973e-01;9.051443e+00;1.617593e-01;7.981445e+00;1.520426e+00;1.257471e+01;1.084901e+01;1.156631e+01;2.270817e-01;9.735419e+00;4.261825e+00;1.023905e+01;1.401164e+00;1.083644e+01;-9.879833e+00;1.046678e+01;8.966040e+00;9.685309e+00;5.576351e-02;9.651878e-02;6.627976e-03;4.248189e-05;-1.049526e-06;1.890066e-04;1.431946e-05;2.197073e-04;-5.810154e-06;9.773522e-05;6.415906e-07;2.526276e-02;-5.407198e-04;2.074930e-01;2.330480e-03;4.577530e-02;2.466173e-03;2.371904e-02;-1.991859e-04;3.705757e-03;1.094734e-04;9.770783e-03;-7.455735e-04;2.234579e-02;6.535174e-04;2.676403e-02;1.252280e-03;3.713883e-02;2.313538e-03;5.843631e-02;1.730222e-03;1.098398e-01;2.011051e-03;5.429334e-02;3.615261e-03;5.675197e-02;2.680543e-03;5.829022e-02;-1.301062e-03;7.528028e-02;-1.002375e-03;9.331481e-02;-1.646567e-03;1.083798e-01;-8.097921e-04;1.105294e-01;2.650357e-03;1.268190e-01;4.838372e-03;7.969674e-02;-5.201438e-04;8.323389e-02;2.615798e-03;6.445511e-02;5.511126e-03;8.326688e-02;2.679822e-03;9.977403e-02;3.670158e-03;2.001911e-01;2.232152e-03;1.351149e-01;5.584148e-03;1.256312e-01;5.628536e-03;1.057829e-01;7.028300e-03;9.171669e-02;4.758873e-03;8.643723e-02;5.763908e-03;7.025561e-02;2.928057e-03;3.013326e+00;1.800366e-01;9.411694e-01;-3.069832e-02;3.032833e+01;1.349414e+00;5.537616e+01;-9.331055e-01;8.757462e+01;3.158203e-01;2.303061e+02;2.085850e+01;3.052657e-01;7.015674e-03;7.221957e+01;3.421460e+00;1.974339e-01;7.812878e-03;3.273271e+05;2.860266e+04;8.244858e-01;-1.130000e-02;2.172651e+01;-1.097315e-01;7.404867e-01;4.627611e-03;5.358382e-02;2.563484e-03;1.780919e+00;6.650187e-02;1.255114e+00;6.747309e-03;1.533770e+00;5.217254e-02;1.643036e+00;1.393423e-01;2.123804e+00;-2.251235e-02;2.316413e+00;-3.101583e-01;2.600949e+00;-2.033130e-01;2.126715e+00;-8.264054e-02;3.483205e+00;-6.841879e-02;3.084336e+00;-1.379284e-01;2.461438e+00;-8.543497e-02;2.552284e+00;-3.629568e-04;3.532542e+00;1.080281e-01;2.532856e+00;-4.708554e-02;2.436244e+00;-4.445153e-02
1.000000;1.421774e+02;1.657940e+02;8.233211e-02;7.531458e-01;1.409684e-01;7.921061e-02;1.403924e-01;7.606237e-02;6.566180e-02;1.351697e-01;1.702847e+01;-1.572740e+00;1.387156e+00;4.953494e+00;2.990676e-01;1.089583e+00;9.135828e-02;3.221512e-01;1.563326e-02;5.092971e-02;3.584021e-02;1.381080e-01;7.826173e-02;3.001215e-01;9.282734e-02;4.279679e-01;1.503646e-01;5.887702e-01;1.971745e-01;6.807299e-01;1.208711e-01;7.103181e-01;3.557450e-01;9.278657e-01;4.641661e-01;1.090753e+00;2.996659e-01;1.098290e+00;4.165576e-01;1.252812e+00;1.890098e-01;1.182809e+00;4.313838e-01;1.253595e+00;5.817656e-01;1.324178e+00;6.890991e-01;1.442268e+00;3.577071e-01;1.398773e+00;2.885282e-01;1.397709e+00;3.665141e-01;1.485418e+00;3.115730e-01;1.511139e+00;4.225076e-01;1.572024e+00;8.625167e-01;1.647127e+00;8.236629e-01;1.573725e+00;6.750613e-01;1.439390e+00;5.922946e-01;1.258996e+00;5.230381e-01;1.051312e+00;4.082749e-01;8.666041e-01;3.110687e-01;7.083436e-01;5.103288e+00;6.926483e+00;7.123196e+00;7.338889e+00;1.738414e+02;2.090156e+02;2.914734e+02;3.838652e+02;3.736201e+02;6.815977e+02;6.924363e+02;1.353290e+03;9.831699e-01;2.764571e+00;2.650536e+02;6.706844e+02;4.737159e-01;3.804355e+00;1.007420e+06;1.469688e+06;1.222418e+00;5.696652e+00;1.824484e+01;4.975201e+01;2.596292e+00;-5.102383e+00;2.191089e-01;5.726120e-01;8.633704e+00;1.152153e+01;5.090256e+00;2.077413e+01;6.469574e+00;1.441693e+00;1.138694e+01;-1.003560e+00;5.838828e+00;8.097652e+00;6.847732e+00;4.728728e+00;1.207760e+01;1.891660e+00;6.594853e+00;2.018746e+00;1.330419e+01;9.179297e+00;9.402562e+00;-4.634177e+00;1.015987e+01;-1.232088e-01;7.836472e+00;1.745877e+00;8.483697e+00;-6.631179e+00;9.744378e+00;8.507955e+00;7.006641e+00;1.317642e+00;4.999888e-02;6.197500e-03;2.015828e-05;-1.250674e-06;1.121308e-04;-7.239896e-06;7.272659e-05;-7.319067e-06;5.836708e-05;1.078234e-06;1.828797e-02;-2.103955e-04;2.152049e-01;2.167605e-02;5.976823e-02;1.112627e-03;2.175627e-02;1.799651e-03;3.296022e-03;1.322752e-05;1.027873e-02;-3.380080e-05;2.531055e-02;-9.317347e-04;2.792535e-02;-7.990420e-05;3.706171e-02;1.131440e-03;5.501657e-02;2.742250e-03;3.081101e-02;7.227590e-04;5.488630e-02;4.278909e-03;7.553171e-02;7.119399e-03;7.262979e-02;1.332832e-03;8.772920e-02;2.240731e-03;4.699946e-02;4.742958e-03;9.620233e-02;1.756934e-03;1.318375e-01;4.272245e-03;1.596847e-01;7.251413e-04;1.001721e-01;-3.113256e-03;1.016913e-01;2.076062e-03;1.079708e-01;-7.416642e-04;9.797417e-02;-5.758270e-03;1.085460e-01;-2.081455e-03;1.821128e-01;4.249271e-03;1.823258e-01;1.661082e-03;1.665776e-01;-9.821138e-04;1.289617e-01;-2.954371e-04;1.156556e-01;1.575322e-03;9.073488e-02;2.070717e-03;7.584590e-02;2.478771e-04;1.657467e+00;2.522873e-02;1.731404e+00;5.908808e-02;3.356229e+01;-5.742187e-02;5.729613e+01;3.158203e+00;8.557162e+01;3.962109e+00;2.462368e+02;-9.905273e-01;3.091308e-01;1.476284e-02;6.500505e+01;4.269638e-01;1.624704e-01;-2.100426e-03;3.602592e+05;-1.394594e+04;3.897271e-01;3.068045e-03;6.190683e+00;8.546761e-02;6.899093e-01;-4.212939e-02;4.929044e-02;7.392794e-04;1.413534e+00;1.041814e-01;1.130990e+00;-1.936906e-02;1.604112e+00;-3.388943e-03;1.617728e+00;-2.164602e-01;1.773615e+00;-8.969489e-02;1.781866e+00;9.380727e-02;2.551035e+00;1.538877e-01;1.778711e+00;-7.417486e-03;3.359403e+00;1.704440e-02;2.594352e+00;-1.322692e-01;2.477655e+00;-3.432612e-02;2.459805e+00;2.888599e-02;3.107526e+00;8.030061e-02;2.546723e+00;2.297049e-01;1.559492e+00;1.275482e-01
